1.135788367e-05     1.88521936e+10      1.655230511e+28     30.24279571         79.2044186          0.0                 0.0
1.154941405e-05     1.91704127e+10      1.690757802e+28     30.25707809         79.3062005          0.0                 0.0
1.174417425e-05     1.949400906e+10     1.727038233e+28     30.2821113          79.43641688         0.0                 0.0
1.194221873e-05     1.982307202e+10     1.764090985e+28     30.29086288         79.52380741         0.0                 0.0
1.214360288e-05     2.015768731e+10     1.801849336e+28     30.30792257         79.63607829         0.0                 0.0
1.234838301e-05     2.049795321e+10     1.840358912e+28     30.33092963         79.76617189         0.0                 0.0
1.255661639e-05     2.084397605e+10     1.879686577e+28     30.35381888         79.89610702         0.0                 0.0
1.276836125e-05     2.119582231e+10     1.919981761e+28     30.36421986         79.98928109         0.0                 0.0
1.298367682e-05     2.155360745e+10     1.961098406e+28     30.37908126         80.09597069         0.0                 0.0
1.320262329e-05     2.191743687e+10     2.002997469e+28     30.40162733         80.22616827         0.0                 0.0
1.34252619e-05      2.228742285e+10     2.045618406e+28     30.42235913         80.35582448         0.0                 0.0
1.365165492e-05     2.2663649e+10       2.089260151e+28     30.44427291         80.48551482         0.0                 0.0
1.388186565e-05     2.304622708e+10     2.133959576e+28     30.46181254         80.60104778         0.0                 0.0
1.411595847e-05     2.343526875e+10     2.179755242e+28     30.46957268         80.68783699         0.0                 0.0
1.435399884e-05     2.383086931e+10     2.226132791e+28     30.48941926         80.81557575         0.0                 0.0
1.459605335e-05     2.423316083e+10     2.273598274e+28     30.51079089         80.94537598         0.0                 0.0
1.484218966e-05     2.464225049e+10     2.322128281e+28     30.53252342         81.07548576         0.0                 0.0
1.509247663e-05     2.505823315e+10     2.37153039e+28      30.55269647         81.20538391         0.0                 0.0
1.534698424e-05     2.548123696e+10     2.422117651e+28     30.5742084          81.33497995         0.0                 0.0
1.560578366e-05     2.591139439e+10     2.473852467e+28     30.58871219         81.44545115         0.0                 0.0
1.586894727e-05     2.63488279e+10      2.526715023e+28     30.59527173         81.53548605         0.0                 0.0
1.613654867e-05     2.679362403e+10     2.580442059e+28     30.61505352         81.66510785         0.0                 0.0
1.640866268e-05     2.724593454e+10     2.635313387e+28     30.6347584          81.7948091          0.0                 0.0
1.668536541e-05     2.770588771e+10     2.691368937e+28     30.65443138         81.92481889         0.0                 0.0
1.696673424e-05     2.817361371e+10     2.748623267e+28     30.67404139         82.05497481         0.0                 0.0
1.725284785e-05     2.864923423e+10     2.807047489e+28     30.69343161         82.1844728          0.0                 0.0
1.754378625e-05     2.913288841e+10     2.86673154e+28      30.71278943         82.31428102         0.0                 0.0
1.783963081e-05     2.962470855e+10     2.927701776e+28     30.73211431         82.44439835         0.0                 0.0
1.814046426e-05     3.012481863e+10     2.989940947e+28     30.75130151         82.57426904         0.0                 0.0
1.844637072e-05     3.063339282e+10     3.053484812e+28     30.77034582         82.70387556         0.0                 0.0
1.875743575e-05     3.115055192e+10     3.118294319e+28     30.78855977         82.83378945         0.0                 0.0
1.907374634e-05     3.167643375e+10     3.184373574e+28     30.80580226         82.96400989         0.0                 0.0
1.939539093e-05     3.221120337e+10     3.252036482e+28     30.82456438         83.09359823         0.0                 0.0
1.972245949e-05     3.275500578e+10     3.320967435e+28     30.84200903         83.22331415         0.0                 0.0
2.005504347e-05     3.330799269e+10     3.39137691e+28      30.85938383         83.35333822         0.0                 0.0
2.039323589e-05     3.387031674e+10     3.463469233e+28     30.87796636         83.48346037         0.0                 0.0
2.073713132e-05     3.444213764e+10     3.536722925e+28     30.90942592         83.65304251         0.0                 0.0
2.108682592e-05     3.502361563e+10     3.611558865e+28     30.93311155         83.80239475         0.0                 0.0
2.14424175e-05      3.561491269e+10     3.688030093e+28     30.94953139         83.93252783         0.0                 0.0
2.18040055e-05      3.621618874e+10     3.76608631e+28      30.96580576         84.06235826         0.0                 0.0
2.217169103e-05     3.682762883e+10     3.84576885e+28      30.98194389         84.19198233         0.0                 0.0
2.254557692e-05     3.744939277e+10     3.927162052e+28     30.99803761         84.32191339         0.0                 0.0
2.292576773e-05     3.808164981e+10     4.010286245e+28     31.01470404         84.45405489         0.0                 0.0
2.331236977e-05     3.872458735e+10     4.094727209e+28     31.0445014          84.6267909          0.0                 0.0
2.370549117e-05     3.937838594e+10     4.181212435e+28     31.06494443         84.77102966         0.0                 0.0
2.410524185e-05     4.00432252e+10      4.269684214e+28     31.08063945         84.90106531         0.0                 0.0
2.451173361e-05     4.071928405e+10     4.360034802e+28     31.09624191         85.03115489         0.0                 0.0
2.492508013e-05     4.140677983e+10     4.451846296e+28     31.12432612         85.20007993         0.0                 0.0
2.5345397e-05       4.210587532e+10     4.545616827e+28     31.14516831         85.35011491         0.0                 0.0
2.577280176e-05     4.281676915e+10     4.64148081e+28      31.15886691         85.48025985         0.0                 0.0
2.620741394e-05     4.35396855e+10      4.739637691e+28     31.17399906         85.61005843         0.0                 0.0
2.664935508e-05     4.42747969e+10      4.839484682e+28     31.19979185         85.77341831         0.0                 0.0
2.709874876e-05     4.502232477e+10     4.941387838e+28     31.22225076         85.92923729         0.0                 0.0
2.755572066e-05     4.578248487e+10     5.045502746e+28     31.2356813          86.06073133         0.0                 0.0
2.802039857e-05     4.655548809e+10     5.151648524e+28     31.26409696         86.23342283         0.0                 0.0
2.849291245e-05     4.734153843e+10     5.260097839e+28     31.28227981         86.37835035         0.0                 0.0
2.897339442e-05     4.814086422e+10     5.370750739e+28     31.29863544         86.52020788         0.0                 0.0
2.946197887e-05     4.895369874e+10     5.483346245e+28     31.32489202         86.69360565         0.0                 0.0
2.995880241e-05     4.978024968e+10     5.598696414e+28     31.33861391         86.82759254         0.0                 0.0
3.0464004e-05       5.062077036e+10     5.716274238e+28     31.35793705         86.97985399         0.0                 0.0
3.097772491e-05     5.147549537e+10     5.836164549e+28     31.38186094         87.14720453         0.0                 0.0
3.15001088e-05      5.234464043e+10     5.958997754e+28     31.39386265         87.27696775         0.0                 0.0
3.203130176e-05     5.322846451e+10     6.083945704e+28     31.41613402         87.43967063         0.0                 0.0
3.257145234e-05     5.412722044e+10     6.211412018e+28     31.44154779         87.61294503         0.0                 0.0
3.312071159e-05     5.50411618e+10      6.341590323e+28     31.46669927         87.78604225         0.0                 0.0
3.367923312e-05     5.597053411e+10     6.474712785e+28     31.47722581         87.91552227         0.0                 0.0
3.424717311e-05     5.691560052e+10     6.610249794e+28     31.49623471         88.07266923         0.0                 0.0
3.482469039e-05     5.787663178e+10     6.748496138e+28     31.52039585         88.24608564         0.0                 0.0
3.541194647e-05     5.885390426e+10     6.889835691e+28     31.54512219         88.41944488         0.0                 0.0
3.600910558e-05     5.984767567e+10     7.034040474e+28     31.56958132         88.59217339         0.0                 0.0
3.66163347e-05      6.085824204e+10     7.181358109e+28     31.58624468         88.74357558         0.0                 0.0
3.723380365e-05     6.188588487e+10     7.331766378e+28     31.59686381         88.87927785         0.0                 0.0
3.786168511e-05     6.293086003e+10     7.484604405e+28     31.61899514         89.05225686         0.0                 0.0
3.850015467e-05     6.399349265e+10     7.64105286e+28      31.64243201         89.22513633         0.0                 0.0
3.914939088e-05     6.507407831e+10     7.800737373e+28     31.6655553          89.39842442         0.0                 0.0
3.980957529e-05     6.617291704e+10     7.963405309e+28     31.6873582          89.57210885         0.0                 0.0
4.048089254e-05     6.72903166e+10      8.129293376e+28     31.70881701         89.74471757         0.0                 0.0
4.116353034e-05     6.842659019e+10     8.298682115e+28     31.73019279         89.91773981         0.0                 0.0
4.185767961e-05     6.958205997e+10     8.471640021e+28     31.75148665         90.09117309         0.0                 0.0
4.256353447e-05     7.075705307e+10     8.64814788e+28      31.77261047         90.26448739         0.0                 0.0
4.32812923e-05      7.195187638e+10     8.828247558e+28     31.7934839          90.43724003         0.0                 0.0
4.401115384e-05     7.316688973e+10     9.012149598e+28     31.81427631         90.61040479         0.0                 0.0
4.475332319e-05     7.440243604e+10     9.199845687e+28     31.83475888         90.78397838         0.0                 0.0
4.550800789e-05     7.565883957e+10     9.390636013e+28     31.85318898         90.95690611         0.0                 0.0
4.6275419e-05       7.693647156e+10     9.585918204e+28     31.87293051         91.12980063         0.0                 0.0
4.705577112e-05     7.823569136e+10     9.785239025e+28     31.89240163         91.30310842         0.0                 0.0
4.784928249e-05     7.955686168e+10     9.988229631e+28     31.9104714          91.47675595         0.0                 0.0
4.8656175e-05       8.090033462e+10     1.019605488e+29     31.93020778         91.64938193         0.0                 0.0
4.947667432e-05     8.226650646e+10     1.040775256e+29     31.94866971         91.82242121         0.0                 0.0
5.031100988e-05     8.365576022e+10     1.062354288e+29     31.96623015         91.995871           0.0                 0.0
5.115941503e-05     8.506847879e+10     1.084372095e+29     31.9836013          92.1691392          0.0                 0.0
5.2022127e-05       8.6505063e+10       1.106823498e+29     32.01345489         92.37862707         0.0                 0.0
5.289938707e-05     8.796592179e+10     1.129751191e+29     32.03840498         92.57469003         0.0                 0.0
5.379144057e-05     8.945146392e+10     1.153167913e+29     32.05531493         92.74828152         0.0                 0.0
5.469853694e-05     9.096208611e+10     1.177049296e+29     32.07195348         92.92116433         0.0                 0.0
5.562092988e-05     9.249822946e+10     1.201340965e+29     32.09764997         93.12512944         0.0                 0.0
5.655887732e-05     9.406032969e+10     1.226148418e+29     32.12249624         93.32701033         0.0                 0.0
5.751264156e-05     9.564882506e+10     1.251551999e+29     32.13872945         93.50061397         0.0                 0.0
5.848248934e-05     9.72641399e+10      1.277353193e+29     32.15266083         93.6732485          0.0                 0.0
5.946869185e-05     9.890674512e+10     1.3036757e+29       32.17511026         93.87169611         0.0                 0.0
6.047152491e-05     1.00577106e+11      1.330554252e+29     32.20068076         94.07937811         0.0                 0.0
6.149126896e-05     1.022756947e+11     1.358041487e+29     32.21512678         94.25260251         0.0                 0.0
6.252820916e-05     1.040029695e+11     1.385968385e+29     32.23990955         94.46143853         0.0                 0.0
6.358263551e-05     1.057594239e+11     1.4144873e+29       32.26043083         94.65818809         0.0                 0.0
6.465484286e-05     1.075455521e+11     1.443639751e+29     32.27455705         94.83534023         0.0                 0.0
6.574513108e-05     1.093618558e+11     1.473355401e+29     32.30189328         95.05139407         0.0                 0.0
6.685380505e-05     1.112088425e+11     1.503695605e+29     32.31873494         95.23717153         0.0                 0.0
6.798117483e-05     1.130870344e+11     1.534622386e+29     32.33517272         95.42462398         0.0                 0.0
6.912755568e-05     1.149969553e+11     1.566078878e+29     32.3599457          95.64156862         0.0                 0.0
7.029326819e-05     1.169391494e+11     1.598307098e+29     32.37245518         95.81633044         0.0                 0.0
7.147863836e-05     1.189141522e+11     1.631121046e+29     32.39135335         96.0141268          0.0                 0.0
7.268399767e-05     1.209225242e+11     1.66454404e+29      32.41548554         96.23097874         0.0                 0.0
7.390968322e-05     1.22964841e+11      1.698633621e+29     32.43933434         96.44745778         0.0                 0.0
7.515603775e-05     1.250416378e+11     1.733551709e+29     32.45275892         96.62807361         0.0                 0.0
7.642340982e-05     1.271535322e+11     1.769149932e+29     32.46926046         96.82036769         0.0                 0.0
7.771215386e-05     1.293011238e+11     1.805385646e+29     32.49257859         97.03740285         0.0                 0.0
7.902263026e-05     1.314849761e+11     1.842326599e+29     32.51550184         97.25340087         0.0                 0.0
8.035520549e-05     1.337057348e+11     1.879915161e+29     32.53675135         97.46958035         0.0                 0.0
8.171025223e-05     1.359640187e+11     1.918280481e+29     32.55785564         97.68627611         0.0                 0.0
8.30881494e-05      1.38260448e+11      1.957544929e+29     32.5802613          97.90317158         0.0                 0.0
8.448928234e-05     1.40595681e+11      1.997409841e+29     32.60024342         98.11901474         0.0                 0.0
8.591404288e-05     1.429703687e+11     2.038200693e+29     32.61318031         98.31131613         0.0                 0.0
8.736282946e-05     1.453851803e+11     2.079889009e+29     32.62274786         98.49264431         0.0                 0.0
8.883604722e-05     1.478407947e+11     2.122229185e+29     32.64203659         98.70905968         0.0                 0.0
9.033410818e-05     1.50337896e+11      2.165419503e+29     32.66102989         98.92508134         0.0                 0.0
9.185743124e-05     1.528771901e+11     2.209498133e+29     32.67987456         99.14162104         0.0                 0.0
9.340644243e-05     1.554593874e+11     2.254481183e+29     32.69857077         99.35867635         0.0                 0.0
9.498157491e-05     1.580852018e+11     2.300331729e+29     32.71686229         99.57461825         0.0                 0.0
9.658326919e-05     1.607553967e+11     2.34709891e+29      32.74448391         99.81985815         0.0                 0.0
9.821197318e-05     1.634707187e+11     2.394824751e+29     32.77243619         100.0671198         0.0                 0.0
9.986814234e-05     1.662319145e+11     2.443534531e+29     32.79013305         100.2839378         0.0                 0.0
0.0001015522398     1.690397395e+11     2.492999439e+29     32.80544372         100.4998531         0.0                 0.0
0.0001032647366     1.718949934e+11     2.543579285e+29     32.82160313         100.7162492         0.0                 0.0
0.0001050061116     1.747985011e+11     2.595259874e+29     32.83824194         100.9331249         0.0                 0.0
0.0001067768517     1.777511594e+11     2.64775885e+29      32.85271134         101.1494761         0.0                 0.0
0.0001085774522     1.807536315e+11     2.701305901e+29     32.86690044         101.365505          0.0                 0.0
0.0001104084167     1.838068426e+11     2.755927658e+29     32.88666374         101.599828          0.0                 0.0
0.000112270257      1.869116743e+11     2.811636579e+29     32.91405319         101.8588054         0.0                 0.0
0.000114163494      1.900688449e+11     2.868460627e+29     32.92747159         102.0746703         0.0                 0.0
0.000116088657      1.932794448e+11     2.926429332e+29     32.94069496         102.290875          0.0                 0.0
0.0001180462844     1.965443713e+11     2.985568531e+29     32.9576308          102.5197175         0.0                 0.0
0.0001200369238     1.998645332e+11     3.045874746e+29     32.98434796         102.7798406         0.0                 0.0
0.0001220611317     2.032406253e+11     3.107120083e+29     32.99607285         102.9998985         0.0                 0.0
0.0001241194742     2.066738537e+11     3.169739789e+29     33.00725571         103.2163192         0.0                 0.0
0.000126212527      2.10165146e+11      3.233725711e+29     33.02105449         103.4397253         0.0                 0.0
0.0001283408754     2.137151374e+11     3.298672663e+29     33.04429467         103.699264          0.0                 0.0
0.0001305051146     2.173253315e+11     3.364923542e+29     33.05659048         103.9251524         0.0                 0.0
0.0001327058498     2.209965686e+11     3.432509502e+29     33.07097631         104.1588303         0.0                 0.0
0.0001349436964     2.247297934e+11     3.501444502e+29     33.09324104         104.4184951         0.0                 0.0
0.0001372192804     2.285262133e+11     3.571720882e+29     33.10159714         104.6343138         0.0                 0.0
0.0001395332379     2.323866457e+11     3.643390699e+29     33.11848225         104.8782481         0.0                 0.0
0.0001418862163     2.363122745e+11     3.716492173e+29     33.14008374         105.1383351         0.0                 0.0
0.0001442788734     2.403043405e+11     3.791032817e+29     33.16137927         105.3983843         0.0                 0.0
0.0001467118784     2.443639667e+11     3.866739986e+29     33.1681394          105.6191462         0.0                 0.0
0.0001491859117     2.484921056e+11     3.944101337e+29     33.18100506         105.8576484         0.0                 0.0
0.0001517016651     2.526899051e+11     4.023130671e+29     33.20115022         106.1179505         0.0                 0.0
0.0001542598421     2.569586499e+11     4.1033449e+29       33.21884471         106.3774252         0.0                 0.0
0.0001568611583     2.612996434e+11     4.185188251e+29     33.22602279         106.60401           0.0                 0.0
0.000159506341      2.657140205e+11     4.268737917e+29     33.23525348         106.8370442         0.0                 0.0
0.00016219613       2.702029635e+11     4.354039533e+29     33.25339023         107.0976322         0.0                 0.0
0.0001649312775     2.74767661e+11      4.440559072e+29     33.26861719         107.3565434         0.0                 0.0
0.0001677125483     2.79409487e+11      4.528923835e+29     33.28435549         107.6160413         0.0                 0.0
0.0001705407203     2.84129783e+11      4.619148245e+29     33.29698688         107.8653635         0.0                 0.0
0.0001734165843     2.889299262e+11     4.711203181e+29     33.29926681         108.0820148         0.0                 0.0
0.0001763409446     2.938112773e+11     4.804952614e+29     33.31283118         108.3356993         0.0                 0.0
0.0001793146191     2.987750504e+11     4.900347798e+29     33.32665851         108.5954498         0.0                 0.0
0.0001823384392     3.038226241e+11     4.997415691e+29     33.33901539         108.8557759         0.0                 0.0
0.0001854132507     3.089555299e+11     5.096312237e+29     33.3509393          109.1151899         0.0                 0.0
0.0001885399133     3.141751646e+11     5.197496807e+29     33.36432672         109.3744985         0.0                 0.0
0.0001917193015     3.19483031e+11      5.300608127e+29     33.37700543         109.6344508         0.0                 0.0
0.0001949523045     3.248806285e+11     5.405380566e+29     33.38751138         109.8950053         0.0                 0.0
0.0001982398262     3.303694497e+11     5.512208186e+29     33.39809222         110.1539147         0.0                 0.0
0.0002015827861     3.359510473e+11     5.621171119e+29     33.40842928         110.4134398         0.0                 0.0
0.000204982119      3.41626999e+11      5.732234052e+29     33.41823239         110.6735964         0.0                 0.0
0.0002084387756     3.473988907e+11     5.845210796e+29     33.42676537         110.9335834         0.0                 0.0
0.0002119537225     3.532681592e+11     5.960332079e+29     33.43486712         111.1927139         0.0                 0.0
0.0002155279427     3.592366928e+11     6.077741308e+29     33.44270479         111.4524516         0.0                 0.0
0.0002191624357     3.653061985e+11     6.197482221e+29     33.45027834         111.7128037         0.0                 0.0
0.000222858218      3.714781993e+11     6.319453308e+29     33.45741984         111.9721518         0.0                 0.0
0.000226616323      3.777544431e+11     6.443502273e+29     33.47268306         112.2629031         0.0                 0.0
0.0002304378017     3.841368357e+11     6.569921687e+29     33.48638999         112.5511377         0.0                 0.0
0.0002343237228     3.906272648e+11     6.698893267e+29     33.491366           112.8115536         0.0                 0.0
0.0002382751731     3.972271225e+11     6.830217172e+29     33.49586            113.0704842         0.0                 0.0
0.0002422932574     4.039386232e+11     6.964116787e+29     33.50009787         113.3300776         0.0                 0.0
0.0002463790996     4.107636283e+11     7.100652427e+29     33.50406619         113.5903012         0.0                 0.0
0.0002505338422     4.177039362e+11     7.239832126e+29     33.50765364         113.8501497         0.0                 0.0
0.0002547586471     4.247614574e+11     7.381300549e+29     33.50977979         114.1092933         0.0                 0.0
0.0002590546957     4.319383434e+11     7.525427785e+29     33.51728756         114.3891159         0.0                 0.0
0.0002634231895     4.392366251e+11     7.672299075e+29     33.53008865         114.6890427         0.0                 0.0
0.0002678653502     4.466580857e+11     7.821675594e+29     33.52972613         114.9483929         0.0                 0.0
0.0002723824199     4.54205056e+11      7.974164029e+29     33.52992126         115.2077742         0.0                 0.0
0.000276975662      4.618796274e+11     8.129559093e+29     33.53393959         115.4821777         0.0                 0.0
0.0002816463608     4.696838995e+11     8.287619886e+29     33.54517624         115.785918          0.0                 0.0
0.0002863958227     4.776199594e+11     8.448677853e+29     33.54389619         116.0467246         0.0                 0.0
0.0002912253757     4.856902176e+11     8.612896713e+29     33.54178801         116.3063315         0.0                 0.0
0.0002961363704     4.938969273e+11     8.780203125e+29     33.5416309          116.5753287         0.0                 0.0
0.0003011301803     5.02242284e+11      8.950177142e+29     33.54996106         116.8784021         0.0                 0.0
0.0003062082019     5.107287146e+11     9.12341565e+29      33.54760563         117.1450748         0.0                 0.0
0.0003113718552     5.19358616e+11      9.300015489e+29     33.54279166         117.404897          0.0                 0.0
0.0003166225843     5.281343974e+11     9.480013106e+29     33.53858152         117.6685603         0.0                 0.0
0.0003219618576     5.370584116e+11     9.663214421e+29     33.54529665         117.9709735         0.0                 0.0
0.0003273911681     5.461333562e+11     9.849679065e+29     33.54220906         118.2435649         0.0                 0.0
0.0003329120342     5.553616957e+11     1.003977061e+30     33.53506154         118.503592          0.0                 0.0
0.0003385259999     5.647458822e+11     1.023379308e+30     33.52848761         118.7639433         0.0                 0.0
0.000344234635      5.742832348e+11     1.004871566e+30     33.53004164         118.51931           0.03048196997       0.0
0.0003500395361     5.839843341e+11     1.000070678e+30     33.53015824         118.4630185         0.04990515672       0.0
0.0003559423264     5.93851654e+11      1.008152002e+30     33.52886585         118.5747005         0.05938586301       0.0
0.0003619446567     6.038854571e+11     1.015784627e+30     33.52797182         118.6757235         0.06926607696       0.0
0.0003680482056     6.140887046e+11     1.023461516e+30     33.52712364         118.7768995         0.07908273261       0.0
0.0003742546799     6.244641745e+11     1.031152037e+30     33.52587272         118.8770478         0.0888718281        0.0
0.0003805658153     6.350147069e+11     1.038864973e+30     33.52408273         118.975685          0.09862619338       0.0
0.0003869833767     6.457432587e+11     1.046683628e+30     33.52237321         119.0743141         0.1082624651        0.0
0.0003935091588     6.566528059e+11     1.054149922e+30     33.52116932         119.1648173         0.1181861204        0.0
0.0004001449865     6.677465185e+11     1.061633138e+30     33.51987684         119.2550886         0.1280714773        0.0
0.0004068927156     6.790275291e+11     1.069618253e+30     33.51782991         119.3533964         0.1375171265        0.0
0.000413754233      6.904988342e+11     1.077173662e+30     33.51648904         119.4399634         0.1472947078        0.0
0.0004207314577     7.021638488e+11     1.08471062e+30      33.51506717         119.5254942         0.1570607776        0.0
0.0004278263408     7.140258199e+11     1.09228748e+30      33.51353436         119.6109694         0.1667695348        0.0
0.0004350408664     7.260878473e+11     1.100033142e+30     33.51201468         119.6964287         0.1763257771        0.0
0.000442377052      7.383533463e+11     1.107860212e+30     33.5102865          119.7811143         0.1857880932        0.0
0.0004498369493     7.508258981e+11     1.11573062e+30      33.50846732         119.865808          0.1951949636        0.0
0.0004574226444     7.635090049e+11     1.123660819e+30     33.50659359         119.9506501         0.2045371126        0.0
0.0004651362586     7.764060983e+11     1.131809083e+30     33.50462369         120.0348363         0.2136972587        0.0
0.0004729799492     7.895207569e+11     1.140045367e+30     33.5026246          120.1191386         0.2227777377        0.0
0.0004809559096     8.028567758e+11     1.148172358e+30     33.50085638         120.2001991         0.231923057         0.0
0.0004890663703     8.164179324e+11     1.155953258e+30     33.49970697         120.2727289         0.241295929         0.0
0.0004973135993     8.302078272e+11     1.164460071e+30     33.49747007         120.355053          0.2501235312        0.0
0.0005056999032     8.442304461e+11     1.173138825e+30     33.49516634         120.4388242         0.2588271896        0.0
0.000514227627      8.58489728e+11      1.181931628e+30     33.49322189         120.5218084         0.2674654734        0.0
0.0005228991556     8.729896018e+11     1.190874186e+30     33.49302445         120.5980266         0.2760732546        0.0
0.0005317169141     8.877341418e+11     1.199430387e+30     33.48999325         120.6760133         0.2847663593        0.0
0.0005406833683     9.027275452e+11     1.208180299e+30     33.48663127         120.756524          0.2933143478        0.0
0.0005498010256     9.179739824e+11     1.217418954e+30     33.48400743         120.8396078         0.3016016564        0.0
0.000559072436      9.334776177e+11     1.226326123e+30     33.48245452         120.9111692         0.3100996597        0.0
0.0005685001921     9.492429417e+11     1.235685234e+30     33.48000553         120.9897671         0.3182941337        0.0
0.0005780869304     9.652743274e+11     1.245346407e+30     33.47706201         121.0723539         0.3262958828        0.0
0.0005878353319     9.815760622e+11     1.255188144e+30     33.47411213         121.1550463         0.3341932968        0.0
0.0005977481228     9.981529961e+11     1.26469852e+30      33.4721314          121.2270922         0.3422931374        0.0
0.0006078280751     1.015009686e+12     1.274591062e+30     33.4696577          121.3040796         0.3501657412        0.0
0.0006180780078     1.03215086e+12      1.284831167e+30     33.46675651         121.3851469         0.3578401678        0.0
0.0006285007872     1.049581382e+12     1.294694989e+30     33.46470784         121.4557579         0.3657302183        0.0
0.0006390993282     1.067305849e+12     1.305259023e+30     33.46176581         121.5351124         0.3732254714        0.0
0.0006498765946     1.085329449e+12     1.316114864e+30     33.4585209          121.6173819         0.3805702817        0.0
0.0006608356003     1.103657278e+12     1.3271009e+30       33.45525066         121.6996926         0.3878589149        0.0
0.0006719794101     1.122294112e+12     1.337673381e+30     33.4529516          121.7696419         0.3953739119        0.0
0.0006833111402     1.141245551e+12     1.348839342e+30     33.44994317         121.8472197         0.4025846865        0.0
0.0006948339597     1.160516912e+12     1.360237742e+30     33.44678415         121.9263012         0.4096908686        0.0
0.0007065510909     1.180113486e+12     1.371301961e+30     33.44440071         121.9965394         0.4169820758        0.0
0.0007184658106     1.200040531e+12     1.383237792e+30     33.44091191         122.0764786         0.4238387399        0.0
0.0007305814507     1.220304013e+12     1.395081529e+30     33.43664636         122.1557772         0.4307243993        0.0
0.0007429013993     1.240909584e+12     1.406825859e+30     33.4322059          122.2327454         0.4376590651        0.0
0.0007554291019     1.261862479e+12     1.419439597e+30     33.43087459         122.3071104         0.4443282671        0.0
0.0007681680618     1.283169022e+12     1.432285936e+30     33.42766712         122.3865359         0.4508514662        0.0
0.0007811218414     1.304835264e+12     1.44504099e+30      33.42424893         122.463582          0.4574259947        0.0
0.0007942940633     1.326867255e+12     1.457510798e+30     33.42155199         122.5335188         0.4641579237        0.0
0.0008076884112     1.349270665e+12     1.471050177e+30     33.41757643         122.6142846         0.4704184921        0.0
0.0008213086307     1.372052218e+12     1.484527268e+30     33.41469847         122.6895864         0.4767616592        0.0
0.0008351585309     1.395218318e+12     1.498055877e+30     33.41188672         122.7631587         0.4831101635        0.0
0.0008492419849     1.418775379e+12     1.511925968e+30     33.40713122         122.8418112         0.4892888862        0.0
0.0008635629311     1.442729803e+12     1.52635514e+30      33.40283602         122.921965          0.4952833837        0.0
0.0008781253745     1.467088542e+12     1.540700831e+30     33.39921763         122.9971485         0.5013586527        0.0
0.0008929333874     1.491858421e+12     1.554968638e+30     33.39608479         123.0679636         0.5075037456        0.0
0.0009079911109     1.51704615e+12      1.570166608e+30     33.39168858         123.1481848         0.5132899431        0.0
0.000923302756      1.542658781e+12     1.585677995e+30     33.38726671         123.2284424         0.5189944327        0.0
0.0009388726046     1.56870373e+12      1.601157268e+30     33.38325932         123.3048271         0.5247566408        0.0
0.0009547050108     1.595188367e+12     1.616368563e+30     33.38003359         123.3739445         0.5306636025        0.0
0.0009708044023     1.622119654e+12     1.632702839e+30     33.37543929         123.4534608         0.5361667914        0.0
0.0009871752811     1.649505495e+12     1.649311455e+30     33.37078671         123.5334126         0.5416157312        0.0
0.001003822226      1.677353531e+12     1.666183672e+30     33.36610264         123.6135995         0.5470168939        0.0
0.001020749891      1.705671334e+12     1.683395447e+30     33.36140217         123.6937575         0.5523419466        0.0
0.001037963011      1.734466578e+12     1.70032757e+30      33.35774858         123.7638375         0.5578146895        0.0
0.0010554664        1.763748318e+12     1.71773452e+30      33.35359071         123.8375653         0.5631627333        0.0
0.001073264951      1.793524894e+12     1.735801078e+30     33.34864777         123.9173458         0.5683275182        0.0
0.001091363644      1.823803677e+12     1.754281401e+30     33.34363852         123.9966033         0.5733974508        0.0
0.001109767539      1.854592718e+12     1.773118825e+30     33.33860246         124.0759254         0.5784024355        0.0
0.001128481782      1.885901204e+12     1.792228119e+30     33.33348212         124.155283          0.5833723631        0.0
0.001147511608      1.917738202e+12     1.811597446e+30     33.32823319         124.2344283         0.5883093418        0.0
0.001166862338      1.950111965e+12     1.830805575e+30     33.32446529         124.3028562         0.593360874         0.0
0.001186539383      1.983032617e+12     1.850684753e+30     33.31977167         124.3772129         0.5982470886        0.0
0.001206548246      2.016509163e+12     1.871177967e+30     33.31438844         124.4561444         0.6029959957        0.0
0.001226894523      2.050550164e+12     1.892132964e+30     33.30903833         124.5351901         0.6076640949        0.0
0.001247583903      2.085165826e+12     1.913479608e+30     33.30357333         124.613678          0.6122693109        0.0
0.001268622173      2.120365448e+12     1.935146426e+30     33.29801852         124.6921803         0.6168417846        0.0
0.001290015215      2.156158742e+12     1.957153976e+30     33.29238856         124.7707592         0.6213781829        0.0
0.001311769013      2.192555986e+12     1.979709832e+30     33.28677594         124.8491271         0.6258185327        0.0
0.00133388965       2.229568462e+12     2.002635446e+30     33.28106682         124.92728           0.6302170234        0.0
0.001356383312      2.267205683e+12     2.025916858e+30     33.2752865          125.0055106         0.6345833445        0.0
0.001379256289      2.305477237e+12     2.049605819e+30     33.26946216         125.0838382         0.6389053989        0.0
0.001402514978      2.344393257e+12     2.073815202e+30     33.26349668         125.1612772         0.6431446155        0.0
0.001426165883      2.383967487e+12     2.098424884e+30     33.25749794         125.238919          0.6473488711        0.0
0.001450215618      2.424210525e+12     2.123449435e+30     33.25147426         125.3168057         0.6515169993        0.0
0.001474670909      2.465131508e+12     2.149001138e+30     33.24544833         125.3946722         0.6556181417        0.0
